date,open,high,low,close,volume
2016-07-28 00:00:00+05:30,503.85,504.95,501.3,502.65,31870
2016-07-29 00:00:00+05:30,503.7,505.0,500.5,501.55,26217
2016-08-01 00:00:00+05:30,501.55,506.2,498.7,501.6,39747
2016-08-02 00:00:00+05:30,503.8,504.0,495.0,497.05,27701
2016-08-03 00:00:00+05:30,496.0,500.0,491.0,492.95,17994
2016-08-04 00:00:00+05:30,493.5,500.0,493.15,498.7,12015
2016-08-05 00:00:00+05:30,500.1,501.25,497.1,499.15,22696
2016-08-08 00:00:00+05:30,504.0,512.0,498.35,504.7,65885
2016-08-09 00:00:00+05:30,505.1,524.55,505.05,509.65,86379
2016-08-10 00:00:00+05:30,511.5,512.95,497.85,502.7,33018
2016-08-11 00:00:00+05:30,503.85,512.25,500.0,510.35,51450
2016-08-12 00:00:00+05:30,510.0,514.95,505.15,510.2,27557
2016-08-16 00:00:00+05:30,505.05,510.25,500.0,502.3,15485
2016-08-17 00:00:00+05:30,503.05,506.8,501.1,503.25,17931
2016-08-18 00:00:00+05:30,505.6,509.95,504.1,508.7,24546
2016-08-19 00:00:00+05:30,509.9,523.5,505.3,520.05,51486
2016-08-22 00:00:00+05:30,520.95,526.05,516.7,518.65,28447
2016-08-23 00:00:00+05:30,521.0,522.7,515.55,517.85,12968
2016-08-24 00:00:00+05:30,519.7,601.0,519.7,570.75,809013
2016-08-25 00:00:00+05:30,571.8,589.9,561.75,565.45,210566
2016-08-26 00:00:00+05:30,567.0,574.4,557.0,558.75,54168
2016-08-29 00:00:00+05:30,559.85,569.0,554.95,559.35,35449
2016-08-30 00:00:00+05:30,562.7,590.3,561.1,577.2,132329
2016-08-31 00:00:00+05:30,578.2,580.8,565.45,571.9,55791
2016-09-01 00:00:00+05:30,572.8,574.35,558.0,559.65,24766
2016-09-02 00:00:00+05:30,560.2,582.0,558.3,572.25,56605
2016-09-06 00:00:00+05:30,572.8,582.0,570.55,574.85,28716
2016-09-07 00:00:00+05:30,576.05,580.0,570.6,571.75,26656
2016-09-08 00:00:00+05:30,572.5,618.7,569.95,592.95,349821
2016-09-09 00:00:00+05:30,593.0,608.8,586.8,590.1,91024
2016-09-12 00:00:00+05:30,583.5,583.5,559.95,561.95,47103
2016-09-14 00:00:00+05:30,565.95,634.0,561.45,617.5,483998
2016-09-15 00:00:00+05:30,629.8,672.4,618.35,659.3,828284
2016-09-16 00:00:00+05:30,662.1,690.0,640.1,646.2,471060
2016-09-19 00:00:00+05:30,648.0,664.4,623.25,647.85,172457
2016-09-20 00:00:00+05:30,652.05,667.0,635.05,644.45,172730
2016-09-21 00:00:00+05:30,647.6,658.0,637.4,643.75,88094
2016-09-22 00:00:00+05:30,653.0,653.0,636.5,639.0,45210
2016-09-23 00:00:00+05:30,642.0,652.0,625.2,629.6,103203
2016-09-26 00:00:00+05:30,629.75,641.0,616.0,619.1,57989
2016-09-27 00:00:00+05:30,621.0,635.0,609.4,611.6,80281
2016-09-28 00:00:00+05:30,616.0,624.0,604.65,608.85,73173
2016-09-29 00:00:00+05:30,613.0,640.0,583.0,588.25,182879
2016-09-30 00:00:00+05:30,590.0,613.05,589.95,606.75,63825
2016-10-03 00:00:00+05:30,603.3,618.4,603.3,612.95,56446
2016-10-04 00:00:00+05:30,618.9,619.5,608.85,612.05,45638
2016-10-05 00:00:00+05:30,614.95,648.7,612.9,639.75,231797
2016-10-06 00:00:00+05:30,643.95,644.0,615.0,621.05,91791
2016-10-07 00:00:00+05:30,623.0,630.0,614.5,616.4,46423
2016-10-10 00:00:00+05:30,618.05,629.0,616.05,619.3,42629
2016-10-13 00:00:00+05:30,617.0,620.0,602.25,606.85,44133
2016-10-14 00:00:00+05:30,609.4,617.0,603.25,606.15,31936
2016-10-17 00:00:00+05:30,609.85,626.0,606.05,616.05,44998
2016-10-18 00:00:00+05:30,618.95,624.7,615.0,621.8,35991
2016-10-19 00:00:00+05:30,625.0,635.8,616.6,625.4,65647
2016-10-20 00:00:00+05:30,626.2,630.95,617.7,621.15,44320
2016-10-21 00:00:00+05:30,623.1,626.0,618.1,620.4,29024
2016-10-24 00:00:00+05:30,623.8,626.7,614.95,620.35,39301
2016-10-25 00:00:00+05:30,611.0,617.45,602.25,611.4,53778
2016-10-26 00:00:00+05:30,622.0,624.0,608.0,609.3,57147
2016-10-27 00:00:00+05:30,597.2,602.35,572.55,575.75,181815
2016-10-28 00:00:00+05:30,575.0,593.0,575.0,587.8,44404
2016-10-30 00:00:00+05:30,591.0,596.0,586.55,592.5,10403
2016-11-01 00:00:00+05:30,595.45,601.0,585.6,590.7,38758
2016-11-02 00:00:00+05:30,580.2,589.9,570.05,574.25,32280
2016-11-03 00:00:00+05:30,575.4,584.35,565.05,568.05,40202
2016-11-04 00:00:00+05:30,570.0,570.0,544.1,547.95,54457
2016-11-07 00:00:00+05:30,554.0,562.0,551.25,555.05,26281
2016-11-08 00:00:00+05:30,558.6,564.8,551.5,555.25,17828
2016-11-09 00:00:00+05:30,532.0,550.3,502.0,545.7,46135
2016-11-10 00:00:00+05:30,556.55,574.45,551.0,563.25,31563
2016-11-11 00:00:00+05:30,555.0,558.25,542.0,549.1,27130
2016-11-15 00:00:00+05:30,549.95,550.0,522.0,534.85,46296
2016-11-16 00:00:00+05:30,525.05,547.0,525.05,529.65,13125
2016-11-17 00:00:00+05:30,534.0,541.85,531.5,534.5,23447
2016-11-18 00:00:00+05:30,535.7,545.0,532.0,539.05,33703
2016-11-21 00:00:00+05:30,537.0,538.7,514.2,515.95,17436
2016-11-22 00:00:00+05:30,524.0,524.95,510.0,514.1,15247
2016-11-23 00:00:00+05:30,517.0,531.4,517.0,528.75,16326
2016-11-24 00:00:00+05:30,529.9,529.9,522.4,527.6,8110
2016-11-25 00:00:00+05:30,530.05,545.8,526.0,540.1,22013
2016-11-28 00:00:00+05:30,545.0,558.0,537.0,552.35,21003
2016-11-29 00:00:00+05:30,554.95,563.0,552.4,559.45,18262
2016-11-30 00:00:00+05:30,550.0,577.95,550.0,573.15,22175
2016-12-01 00:00:00+05:30,579.95,579.95,567.05,572.35,10321
2016-12-02 00:00:00+05:30,572.95,572.95,556.3,557.9,16178
2016-12-05 00:00:00+05:30,559.1,569.55,548.75,567.15,12831
2016-12-06 00:00:00+05:30,568.3,615.9,562.15,598.0,173914
2016-12-07 00:00:00+05:30,598.0,598.0,577.6,579.2,36975
2016-12-08 00:00:00+05:30,581.4,599.0,577.0,578.8,43149
2016-12-09 00:00:00+05:30,580.0,585.0,574.0,577.85,19659
2016-12-12 00:00:00+05:30,578.0,586.9,570.5,574.1,17599
2016-12-13 00:00:00+05:30,585.0,586.05,571.5,573.2,29935
2016-12-14 00:00:00+05:30,574.15,579.0,566.0,568.35,16997
2016-12-15 00:00:00+05:30,566.05,573.75,561.25,563.0,10117
2016-12-16 00:00:00+05:30,565.15,571.85,564.0,565.05,13608
2016-12-19 00:00:00+05:30,578.95,578.95,560.0,565.1,15080
2016-12-20 00:00:00+05:30,568.0,568.3,561.05,562.45,6433
2016-12-21 00:00:00+05:30,566.45,566.45,555.0,557.8,8980
2016-12-22 00:00:00+05:30,552.0,558.0,550.25,552.7,6722
2016-12-23 00:00:00+05:30,550.05,566.45,545.55,554.0,11708
2016-12-26 00:00:00+05:30,554.0,554.0,542.1,546.5,10012
2016-12-27 00:00:00+05:30,552.9,552.9,544.0,549.7,7957
2016-12-28 00:00:00+05:30,545.2,561.9,545.2,553.4,9639
2016-12-29 00:00:00+05:30,560.0,560.0,550.0,552.95,6479
2016-12-30 00:00:00+05:30,555.0,563.05,552.5,560.1,11448
2017-01-02 00:00:00+05:30,560.1,578.0,557.0,573.45,14034
2017-01-03 00:00:00+05:30,570.15,585.05,567.1,574.3,25263
2017-01-04 00:00:00+05:30,576.45,579.7,572.7,575.95,15996
2017-01-05 00:00:00+05:30,573.0,584.0,573.0,580.3,11211
2017-01-06 00:00:00+05:30,580.3,585.0,576.05,576.95,9810
2017-01-09 00:00:00+05:30,579.85,580.0,574.05,579.8,12272
2017-01-10 00:00:00+05:30,580.0,582.4,577.0,577.15,9780
2017-01-11 00:00:00+05:30,579.95,598.0,578.5,580.05,42166
2017-01-12 00:00:00+05:30,581.75,588.9,576.6,578.8,16991
2017-01-13 00:00:00+05:30,587.0,598.0,578.0,579.8,19904
2017-01-16 00:00:00+05:30,582.95,583.85,567.95,576.65,21078
2017-01-17 00:00:00+05:30,579.55,584.95,576.0,579.45,16045
2017-01-18 00:00:00+05:30,575.2,587.2,575.2,581.5,20123
2017-01-19 00:00:00+05:30,580.05,583.95,577.1,578.45,8469
2017-01-20 00:00:00+05:30,581.8,582.0,572.2,574.85,13889
2017-01-23 00:00:00+05:30,577.05,577.05,573.15,574.55,5832
2017-01-24 00:00:00+05:30,577.75,580.05,573.95,578.4,12928
2017-01-25 00:00:00+05:30,580.65,580.9,568.0,574.35,30969
2017-01-27 00:00:00+05:30,578.25,584.0,575.5,577.5,20028
2017-01-30 00:00:00+05:30,578.0,599.0,578.0,585.0,55907
2017-01-31 00:00:00+05:30,585.0,590.0,580.0,580.95,9348
2017-02-01 00:00:00+05:30,580.25,587.45,577.95,585.55,19548
2017-02-02 00:00:00+05:30,583.05,615.3,583.0,612.2,90668
2017-02-03 00:00:00+05:30,613.0,620.65,605.0,608.55,52665
2017-02-06 00:00:00+05:30,612.2,615.0,590.1,609.15,23225
2017-02-07 00:00:00+05:30,612.0,614.85,597.0,600.35,17502
2017-02-08 00:00:00+05:30,598.05,610.6,598.0,603.75,23035
2017-02-09 00:00:00+05:30,604.75,613.75,603.05,604.7,25854
2017-02-10 00:00:00+05:30,605.0,616.0,605.0,608.1,32576
2017-02-13 00:00:00+05:30,610.3,613.05,602.05,606.25,20807
2017-02-14 00:00:00+05:30,600.0,601.5,588.0,591.35,32375
2017-02-15 00:00:00+05:30,587.45,590.9,575.05,578.05,15881
2017-02-16 00:00:00+05:30,578.0,590.15,576.2,589.4,17939
2017-02-17 00:00:00+05:30,593.25,597.75,585.3,588.3,10292
2017-02-20 00:00:00+05:30,588.0,594.9,586.5,590.9,15834
2017-02-21 00:00:00+05:30,592.0,596.9,589.0,591.4,26782
2017-02-22 00:00:00+05:30,595.05,600.95,592.0,593.3,11060
2017-02-23 00:00:00+05:30,591.0,596.05,590.0,591.35,12881
2017-02-27 00:00:00+05:30,590.0,593.95,583.35,584.65,12816
2017-02-28 00:00:00+05:30,588.1,611.0,582.1,594.15,71839
2017-03-01 00:00:00+05:30,598.95,611.95,595.2,601.5,60118
2017-03-02 00:00:00+05:30,603.95,611.9,586.7,589.75,35672
2017-03-03 00:00:00+05:30,590.05,654.95,586.65,647.1,670152
2017-03-06 00:00:00+05:30,649.6,667.95,635.0,641.0,176413
2017-03-07 00:00:00+05:30,641.4,653.9,641.1,643.4,94510
2017-03-08 00:00:00+05:30,644.0,646.75,626.0,628.9,49180
2017-03-09 00:00:00+05:30,629.05,632.35,618.25,620.15,25042
2017-03-10 00:00:00+05:30,623.75,647.8,621.0,626.15,97548
2017-03-14 00:00:00+05:30,635.0,641.0,624.0,626.55,23416
2017-03-15 00:00:00+05:30,627.0,639.1,621.25,627.95,43711
2017-03-16 00:00:00+05:30,635.95,642.95,628.5,635.6,42698
2017-03-17 00:00:00+05:30,635.6,643.0,622.0,627.05,44080
2017-03-20 00:00:00+05:30,632.7,632.7,609.65,623.4,41632
2017-03-21 00:00:00+05:30,626.95,636.0,619.0,622.9,32685
2017-03-22 00:00:00+05:30,622.9,623.95,615.0,616.4,152331
2017-03-23 00:00:00+05:30,619.9,628.4,615.7,623.15,38102
2017-03-24 00:00:00+05:30,626.6,630.0,617.5,619.95,20515
2017-03-27 00:00:00+05:30,624.75,625.0,616.6,617.95,17204
2017-03-28 00:00:00+05:30,620.0,620.05,613.6,615.05,23837
2017-03-29 00:00:00+05:30,620.0,629.8,612.2,615.7,48161
2017-03-30 00:00:00+05:30,619.95,627.7,615.8,620.25,19659
2017-03-31 00:00:00+05:30,620.05,653.0,620.05,636.05,140734
2017-04-03 00:00:00+05:30,638.0,650.0,633.05,637.45,41566
2017-04-05 00:00:00+05:30,640.0,660.9,636.4,646.1,89762
2017-04-06 00:00:00+05:30,644.55,650.0,639.95,643.65,25578
2017-04-07 00:00:00+05:30,643.65,663.0,640.3,645.6,82280
2017-04-10 00:00:00+05:30,646.85,684.15,644.4,665.55,239116
2017-04-11 00:00:00+05:30,669.8,700.0,669.55,683.6,331648
2017-04-12 00:00:00+05:30,684.6,693.0,661.25,667.55,66740
2017-04-13 00:00:00+05:30,668.95,686.3,663.1,673.95,58297
2017-04-17 00:00:00+05:30,678.0,681.8,666.1,670.6,47254
2017-04-18 00:00:00+05:30,675.65,681.75,658.5,662.35,52627
2017-04-19 00:00:00+05:30,666.0,666.0,653.15,656.0,27925
2017-04-20 00:00:00+05:30,655.0,666.0,652.55,655.45,45529
2017-04-21 00:00:00+05:30,659.0,672.4,656.95,670.6,45098
2017-04-24 00:00:00+05:30,670.6,680.6,669.45,673.45,29903
2017-04-25 00:00:00+05:30,675.25,677.95,669.95,671.75,33270
2017-04-26 00:00:00+05:30,675.8,678.8,666.0,668.6,32622
2017-04-27 00:00:00+05:30,667.9,668.35,655.05,660.8,25196
2017-04-28 00:00:00+05:30,662.0,677.4,658.95,672.7,28159
2017-05-02 00:00:00+05:30,672.7,701.0,666.3,679.6,125191
2017-05-03 00:00:00+05:30,683.75,687.85,673.45,678.8,29426
2017-05-04 00:00:00+05:30,679.0,685.0,675.05,677.45,17850
2017-05-05 00:00:00+05:30,677.55,678.95,665.0,666.95,25629
2017-05-08 00:00:00+05:30,666.0,681.4,664.0,670.5,35575
2017-05-09 00:00:00+05:30,666.0,672.9,662.65,665.0,20262
2017-05-10 00:00:00+05:30,672.65,674.0,663.0,668.5,33558
2017-05-11 00:00:00+05:30,670.9,673.0,663.2,664.95,12341
2017-05-12 00:00:00+05:30,664.95,672.0,659.0,661.25,26130
2017-05-15 00:00:00+05:30,664.5,669.8,662.25,668.3,14456
2017-05-16 00:00:00+05:30,670.75,693.55,667.0,678.8,52865
2017-05-17 00:00:00+05:30,679.9,693.0,677.0,689.5,53945
2017-05-18 00:00:00+05:30,689.5,689.5,675.0,676.45,17179
2017-05-19 00:00:00+05:30,676.8,689.35,667.5,674.4,14964
2017-05-22 00:00:00+05:30,677.05,682.05,668.0,668.75,14406
2017-05-23 00:00:00+05:30,674.3,674.35,648.1,654.4,28304
2017-05-24 00:00:00+05:30,654.35,663.0,647.5,649.8,20492
2017-05-25 00:00:00+05:30,650.0,651.25,634.45,644.6,35011
2017-05-26 00:00:00+05:30,640.0,665.85,640.0,663.65,27548
2017-05-29 00:00:00+05:30,661.9,673.9,651.35,659.55,25773
2017-05-30 00:00:00+05:30,659.9,661.15,649.4,653.7,12209
2017-05-31 00:00:00+05:30,655.05,670.0,651.65,659.9,22931
2017-06-01 00:00:00+05:30,662.9,669.8,656.4,662.7,23244
2017-06-02 00:00:00+05:30,666.95,671.0,663.0,667.4,19633
2017-06-05 00:00:00+05:30,670.25,698.4,670.25,686.9,96764
2017-06-06 00:00:00+05:30,690.0,695.0,681.0,682.8,20842
2017-06-07 00:00:00+05:30,687.15,687.15,678.65,682.45,13989
2017-06-08 00:00:00+05:30,688.9,688.9,677.2,679.7,8441
2017-06-09 00:00:00+05:30,680.05,680.05,671.15,677.2,7562
2017-06-12 00:00:00+05:30,675.95,678.9,668.0,670.95,8763
2017-06-13 00:00:00+05:30,670.05,721.85,667.2,706.8,173331
2017-06-14 00:00:00+05:30,705.0,736.1,701.0,723.55,224187
2017-06-15 00:00:00+05:30,724.8,742.7,720.4,729.25,110644
2017-06-16 00:00:00+05:30,729.0,735.5,716.0,720.25,40541
2017-06-19 00:00:00+05:30,727.6,727.6,712.2,716.25,20243
2017-06-20 00:00:00+05:30,719.8,789.0,714.0,768.9,671591
2017-06-21 00:00:00+05:30,771.0,776.0,750.0,751.1,146058
2017-06-22 00:00:00+05:30,752.4,767.7,742.0,745.05,128613
2017-06-23 00:00:00+05:30,749.95,750.0,719.0,724.05,53409
2017-06-27 00:00:00+05:30,723.0,727.0,705.55,715.25,37683
2017-06-28 00:00:00+05:30,718.0,721.0,705.1,710.55,25204
2017-06-29 00:00:00+05:30,712.0,732.9,708.0,709.9,75763
2017-06-30 00:00:00+05:30,708.95,744.0,704.0,740.15,103344
2017-07-03 00:00:00+05:30,741.0,754.0,730.0,731.75,145572
2017-07-04 00:00:00+05:30,733.0,750.0,725.1,734.65,91319
2017-07-05 00:00:00+05:30,739.95,746.7,725.0,731.0,102873
2017-07-06 00:00:00+05:30,733.1,745.0,730.15,733.35,51347
2017-07-07 00:00:00+05:30,735.9,742.05,727.0,727.55,48744
2017-07-10 00:00:00+05:30,725.0,735.0,725.0,729.8,20151
2017-07-11 00:00:00+05:30,736.4,756.0,732.5,748.05,183472
2017-07-12 00:00:00+05:30,752.5,774.4,748.8,767.75,183900
2017-07-13 00:00:00+05:30,776.0,791.0,764.0,772.85,128771
2017-07-14 00:00:00+05:30,777.6,778.35,762.1,766.15,52260
2017-07-17 00:00:00+05:30,768.05,803.2,768.05,792.75,255267
2017-07-18 00:00:00+05:30,794.8,808.0,776.0,780.65,103596
2017-07-19 00:00:00+05:30,785.3,801.9,781.15,798.5,77839
2017-07-20 00:00:00+05:30,800.8,802.95,785.0,789.5,38487
2017-07-21 00:00:00+05:30,792.05,802.9,787.45,797.35,54713
2017-07-24 00:00:00+05:30,808.7,849.9,802.9,831.15,252190
2017-07-25 00:00:00+05:30,832.0,848.0,825.1,832.4,78081
2017-07-26 00:00:00+05:30,836.0,860.0,831.1,852.0,130060
2017-07-27 00:00:00+05:30,858.0,874.9,852.1,867.1,106908
2017-07-28 00:00:00+05:30,860.0,924.0,850.0,893.8,415689
2017-07-31 00:00:00+05:30,897.65,901.0,882.0,889.6,64210
2017-08-01 00:00:00+05:30,893.8,894.9,870.0,872.8,46244
2017-08-02 00:00:00+05:30,879.8,882.4,850.1,855.05,60021
2017-08-03 00:00:00+05:30,858.0,868.0,841.0,857.1,53107
2017-08-04 00:00:00+05:30,837.9,857.0,834.0,852.65,35650
2017-08-07 00:00:00+05:30,855.0,861.4,850.1,852.9,21190
2017-08-08 00:00:00+05:30,855.0,859.0,833.0,835.9,30863
2017-08-09 00:00:00+05:30,835.0,835.0,801.9,803.15,46434
2017-08-10 00:00:00+05:30,800.0,804.0,764.3,776.3,67233
2017-08-11 00:00:00+05:30,773.9,775.7,742.55,770.25,46243
2017-08-14 00:00:00+05:30,780.0,794.95,774.9,783.15,25116
2017-08-16 00:00:00+05:30,789.95,878.0,787.55,861.95,255672
2017-08-17 00:00:00+05:30,860.0,867.9,851.0,857.3,56387
2017-08-18 00:00:00+05:30,852.95,872.0,834.45,851.95,65800
2017-08-21 00:00:00+05:30,846.0,872.0,846.0,861.85,78164
2017-08-22 00:00:00+05:30,869.9,869.9,834.05,845.95,42259
2017-08-23 00:00:00+05:30,849.5,861.0,842.0,857.75,23508
2017-08-24 00:00:00+05:30,860.0,864.55,846.3,850.95,15913
2017-08-28 00:00:00+05:30,851.0,854.75,836.65,841.0,17625
2017-08-29 00:00:00+05:30,838.7,844.65,807.5,818.95,42905
2017-08-30 00:00:00+05:30,830.0,848.9,824.6,838.15,43495
2017-08-31 00:00:00+05:30,845.0,858.75,837.95,848.0,28307
2017-09-01 00:00:00+05:30,851.35,873.4,845.95,859.6,46394
2017-09-04 00:00:00+05:30,852.85,868.75,840.05,847.1,31979
2017-09-05 00:00:00+05:30,855.0,892.0,843.5,883.2,237739
2017-09-06 00:00:00+05:30,886.7,893.3,868.9,873.8,112817
2017-09-07 00:00:00+05:30,875.0,886.0,870.0,874.9,47977
2017-09-08 00:00:00+05:30,878.0,900.0,871.55,876.0,102959
2017-09-11 00:00:00+05:30,880.0,883.55,872.25,873.0,27833
2017-09-12 00:00:00+05:30,878.85,905.0,871.45,878.2,228552
2017-09-13 00:00:00+05:30,884.5,894.75,870.05,872.15,59455
2017-09-14 00:00:00+05:30,885.1,926.95,885.1,911.65,395844
2017-09-15 00:00:00+05:30,913.9,940.0,896.0,926.15,357680
2017-09-18 00:00:00+05:30,935.4,940.0,921.0,929.55,95768
2017-09-19 00:00:00+05:30,940.0,952.8,928.95,936.45,80104
2017-09-20 00:00:00+05:30,944.85,944.85,923.0,927.45,51333
2017-09-21 00:00:00+05:30,933.95,940.0,895.0,922.7,65985
2017-09-22 00:00:00+05:30,920.85,922.0,878.0,882.65,73871
2017-09-25 00:00:00+05:30,880.1,880.1,850.05,859.45,51544
2017-09-26 00:00:00+05:30,860.0,880.85,859.95,868.7,48942
2017-09-27 00:00:00+05:30,875.0,888.5,847.0,851.35,33993
2017-11-16 00:00:00+05:30,829.95,842.55,826.1,837.5,19705
2017-11-17 00:00:00+05:30,845.0,872.9,844.05,863.65,24773
2017-11-20 00:00:00+05:30,870.0,877.9,862.0,873.45,52193
2017-11-21 00:00:00+05:30,870.05,882.0,864.0,868.85,25743
2017-11-22 00:00:00+05:30,873.45,894.8,862.0,884.25,49271
2017-11-23 00:00:00+05:30,892.65,894.0,875.0,879.05,26847
2017-11-24 00:00:00+05:30,879.05,883.2,870.0,871.5,9990
2017-11-27 00:00:00+05:30,871.55,930.0,867.0,901.55,129656
2017-11-28 00:00:00+05:30,908.95,924.85,893.0,900.45,96664
2017-11-29 00:00:00+05:30,901.0,924.4,901.0,907.8,68131
2017-11-30 00:00:00+05:30,902.0,913.35,890.45,893.5,41161
2017-12-01 00:00:00+05:30,898.85,903.95,876.85,880.35,31285
2017-12-04 00:00:00+05:30,880.0,887.05,862.0,863.9,25351
2017-12-05 00:00:00+05:30,871.0,878.0,853.65,861.45,25844
2017-12-06 00:00:00+05:30,865.8,871.45,851.2,854.2,30340
2017-12-07 00:00:00+05:30,862.65,869.45,854.0,857.5,30234
2017-12-08 00:00:00+05:30,862.95,882.55,860.05,871.65,48293
2017-12-11 00:00:00+05:30,874.0,878.4,854.95,858.0,35547
2017-12-12 00:00:00+05:30,861.6,864.75,839.2,842.0,29039
2017-12-13 00:00:00+05:30,842.8,847.5,828.95,830.25,30003
2017-12-14 00:00:00+05:30,832.0,846.0,831.1,837.45,20808
2017-12-15 00:00:00+05:30,844.95,852.0,836.6,839.4,13495
2017-12-18 00:00:00+05:30,841.5,849.0,825.0,841.35,47861
2017-12-19 00:00:00+05:30,842.9,865.0,842.9,847.05,33713
2017-12-20 00:00:00+05:30,850.0,867.0,843.0,846.35,30435
2017-12-21 00:00:00+05:30,852.0,863.95,847.05,856.8,18549
2017-12-22 00:00:00+05:30,860.0,864.95,851.25,857.4,14141
2017-12-26 00:00:00+05:30,857.4,859.0,844.0,853.3,31883
2017-12-27 00:00:00+05:30,861.0,892.65,853.05,866.15,92802
2017-12-28 00:00:00+05:30,872.0,879.25,862.45,868.55,33581
2017-12-29 00:00:00+05:30,871.5,896.9,871.5,889.6,82534
2018-01-01 00:00:00+05:30,891.0,905.0,882.0,885.55,46118
2018-01-02 00:00:00+05:30,883.0,912.0,866.05,891.45,60762
2018-01-03 00:00:00+05:30,899.55,908.0,881.0,883.9,53985
2018-01-04 00:00:00+05:30,883.9,897.7,883.9,889.05,27710
2018-01-05 00:00:00+05:30,891.0,899.95,888.0,893.0,32490
2018-01-08 00:00:00+05:30,895.0,909.95,891.5,893.9,44689
2018-01-09 00:00:00+05:30,893.05,899.8,881.5,884.9,23495
2018-01-10 00:00:00+05:30,881.05,957.85,881.05,925.45,659046
2018-01-11 00:00:00+05:30,926.0,933.0,907.0,911.2,120441
2018-01-12 00:00:00+05:30,915.7,945.0,911.25,916.05,197220
2018-01-15 00:00:00+05:30,921.0,929.85,905.0,909.1,55559
2018-01-16 00:00:00+05:30,916.0,917.95,886.5,890.6,36783
2018-01-17 00:00:00+05:30,885.0,890.95,872.0,878.5,51603
2018-01-18 00:00:00+05:30,882.2,903.9,855.1,860.2,71200
2018-01-19 00:00:00+05:30,869.8,878.0,855.4,876.75,42432
2018-01-22 00:00:00+05:30,880.0,892.8,868.35,877.45,40309
2018-01-23 00:00:00+05:30,882.0,892.0,882.0,883.65,36723
2018-01-24 00:00:00+05:30,880.0,887.0,868.25,882.5,23952
2018-01-25 00:00:00+05:30,881.1,891.8,869.0,871.15,24231
2018-01-29 00:00:00+05:30,870.15,880.0,870.1,875.85,26741
2018-01-30 00:00:00+05:30,882.6,882.6,853.0,855.25,46584
2018-01-31 00:00:00+05:30,853.0,860.75,832.6,846.65,46165
2018-02-01 00:00:00+05:30,846.65,855.95,832.65,835.1,40708
2018-02-02 00:00:00+05:30,839.5,839.5,802.25,820.1,49642
2018-02-05 00:00:00+05:30,812.0,812.0,778.9,806.45,29025
2018-02-06 00:00:00+05:30,789.9,797.05,767.65,786.4,38955
2018-02-07 00:00:00+05:30,794.25,809.9,785.35,789.7,18315
2018-02-08 00:00:00+05:30,794.95,816.0,794.0,806.95,22937
2018-02-09 00:00:00+05:30,796.0,806.35,790.05,798.0,24860
2018-02-12 00:00:00+05:30,801.05,814.75,800.0,806.9,20335
2018-02-14 00:00:00+05:30,814.8,832.1,806.0,819.8,28231
2018-02-15 00:00:00+05:30,819.8,829.95,808.2,812.5,18255
2018-02-16 00:00:00+05:30,818.15,822.95,795.75,817.8,30123
2018-02-19 00:00:00+05:30,812.0,817.0,792.05,797.8,16870
2018-02-20 00:00:00+05:30,795.35,810.0,795.0,798.85,11132
2018-02-21 00:00:00+05:30,803.0,807.0,789.9,791.15,10754
2018-02-22 00:00:00+05:30,791.15,811.0,787.1,805.7,25992
2018-02-23 00:00:00+05:30,808.95,814.5,800.3,811.0,15436
2018-02-26 00:00:00+05:30,813.15,820.4,805.0,808.75,17113
2018-02-27 00:00:00+05:30,813.5,813.5,797.0,801.75,11675
2018-02-28 00:00:00+05:30,800.25,803.95,792.0,800.65,10238
2018-03-01 00:00:00+05:30,800.0,804.7,792.25,795.9,11344
2018-03-05 00:00:00+05:30,795.0,800.0,780.0,782.8,24273
2018-03-06 00:00:00+05:30,790.55,793.15,768.4,772.7,13771
2018-03-07 00:00:00+05:30,774.0,784.95,760.0,767.65,26269
2018-03-08 00:00:00+05:30,774.9,775.0,756.0,767.5,14405
2018-03-09 00:00:00+05:30,774.95,780.0,765.2,769.95,10513
2018-03-12 00:00:00+05:30,777.55,780.0,759.6,764.55,26270
2018-03-13 00:00:00+05:30,765.0,775.0,753.05,760.3,28510
2018-03-14 00:00:00+05:30,759.85,764.7,751.0,755.95,24441
2018-03-15 00:00:00+05:30,761.0,765.9,757.0,763.05,11736
2018-03-16 00:00:00+05:30,765.0,767.15,755.5,757.55,13383
2018-03-19 00:00:00+05:30,757.9,760.95,741.0,743.5,22690
2018-03-20 00:00:00+05:30,742.1,743.5,730.65,732.35,26416
2018-03-21 00:00:00+05:30,739.0,743.95,732.0,733.2,13843
2018-03-22 00:00:00+05:30,740.0,745.6,727.25,733.55,35071
2018-03-23 00:00:00+05:30,722.2,746.8,711.1,740.15,45346
2018-03-26 00:00:00+05:30,733.3,745.55,725.0,738.25,27795
2018-03-27 00:00:00+05:30,745.0,749.0,736.05,738.3,14193
2018-03-28 00:00:00+05:30,735.0,749.5,731.5,735.65,17380
2018-04-02 00:00:00+05:30,748.9,779.0,737.05,770.05,17030
2018-04-03 00:00:00+05:30,756.15,765.4,755.65,760.0,20372
2018-04-04 00:00:00+05:30,767.55,773.95,750.3,751.65,14206
2018-04-05 00:00:00+05:30,759.15,775.0,753.0,765.3,30474
2018-04-06 00:00:00+05:30,769.95,780.0,753.0,777.2,19808
2018-04-09 00:00:00+05:30,783.3,789.0,777.2,787.2,11414
2018-04-10 00:00:00+05:30,790.0,792.25,782.5,786.1,11596
