date,open,high,low,close,volume
2018-04-09 00:00:00+05:30,36.95,37.75,36.8,37.3,116558
2018-04-10 00:00:00+05:30,37.65,37.75,37.0,37.5,145074
2018-04-11 00:00:00+05:30,37.4,37.6,36.7,37.1,85894
2018-04-12 00:00:00+05:30,37.2,37.25,36.8,37.05,98552
2018-04-13 00:00:00+05:30,37.3,37.3,36.85,37.25,87303
2018-04-16 00:00:00+05:30,37.25,37.25,36.75,36.85,100841
2018-04-17 00:00:00+05:30,36.9,37.5,36.55,36.8,185557
2018-04-18 00:00:00+05:30,36.9,37.0,36.6,36.75,145638
2018-04-19 00:00:00+05:30,37.25,37.25,36.6,36.85,153265
2018-04-20 00:00:00+05:30,36.95,36.95,36.6,36.7,104300
2018-04-23 00:00:00+05:30,37.0,37.1,36.25,36.4,183909
2018-04-24 00:00:00+05:30,36.55,36.9,36.1,36.25,155117
2018-04-25 00:00:00+05:30,37.0,37.0,36.1,36.3,96349
2018-04-26 00:00:00+05:30,36.55,36.6,35.1,35.35,255325
2018-04-27 00:00:00+05:30,35.25,35.85,35.25,35.55,146204
2018-04-30 00:00:00+05:30,35.25,35.85,35.25,35.35,160340
2018-05-02 00:00:00+05:30,35.65,36.5,35.35,36.2,129710
2018-05-03 00:00:00+05:30,36.5,36.5,34.3,35.25,258367
2018-05-04 00:00:00+05:30,35.0,36.45,35.0,36.05,125941
2018-05-07 00:00:00+05:30,36.3,37.7,36.1,37.1,944633
2018-05-08 00:00:00+05:30,37.2,37.5,35.1,35.5,872535
2018-05-09 00:00:00+05:30,35.7,35.7,34.7,34.8,382303
2018-05-10 00:00:00+05:30,34.9,35.65,34.65,35.05,337607
2018-05-11 00:00:00+05:30,35.0,35.45,34.9,35.15,162824
2018-05-14 00:00:00+05:30,35.65,35.65,35.1,35.4,168574
2018-05-15 00:00:00+05:30,35.1,35.6,33.65,33.95,183699
2018-05-16 00:00:00+05:30,33.95,34.8,33.7,34.15,179600
2018-05-17 00:00:00+05:30,34.7,34.9,33.85,34.75,199471
2018-05-18 00:00:00+05:30,34.95,34.95,34.0,34.1,120997
2018-05-21 00:00:00+05:30,33.7,34.4,32.75,33.05,179173
2018-05-22 00:00:00+05:30,32.95,34.0,32.55,33.7,113562
2018-05-23 00:00:00+05:30,33.2,33.95,33.1,33.55,121050
2018-05-24 00:00:00+05:30,33.3,33.75,31.1,31.9,325964
2018-05-25 00:00:00+05:30,31.8,32.4,31.5,32.05,146710
2018-05-28 00:00:00+05:30,32.0,33.95,31.35,33.5,133745
2018-05-29 00:00:00+05:30,33.5,33.7,32.8,33.15,123084
2018-05-30 00:00:00+05:30,33.05,33.7,32.8,32.95,103775
2018-05-31 00:00:00+05:30,33.25,36.5,32.95,34.55,511928
2018-06-01 00:00:00+05:30,34.9,36.9,34.35,35.7,649013
2018-06-04 00:00:00+05:30,36.0,36.9,34.0,34.95,338498
2018-06-05 00:00:00+05:30,35.0,35.45,33.45,34.8,215139
2018-06-06 00:00:00+05:30,34.25,34.65,33.5,33.9,244033
2018-06-07 00:00:00+05:30,33.9,35.3,33.7,34.45,217296
2018-06-08 00:00:00+05:30,34.0,36.0,34.0,35.6,318196
2018-06-11 00:00:00+05:30,36.5,39.05,35.75,36.75,1071871
2018-06-12 00:00:00+05:30,37.35,37.7,36.75,37.05,230816
2018-06-13 00:00:00+05:30,36.75,37.75,36.5,37.2,236402
2018-06-14 00:00:00+05:30,37.1,38.0,36.55,37.55,245821
2018-06-15 00:00:00+05:30,37.7,37.7,36.35,36.6,173807
2018-06-18 00:00:00+05:30,36.9,38.3,36.25,37.35,1555112
2018-06-19 00:00:00+05:30,37.0,37.5,36.2,36.45,588743
2018-06-20 00:00:00+05:30,36.55,37.65,36.25,36.85,495128
2018-06-21 00:00:00+05:30,36.9,37.25,36.2,36.9,314608
2018-06-22 00:00:00+05:30,37.0,37.05,35.8,36.25,216945
2018-06-25 00:00:00+05:30,36.25,36.55,35.7,35.95,122679
2018-06-26 00:00:00+05:30,35.95,35.95,35.35,35.55,121294
2018-06-27 00:00:00+05:30,35.6,35.95,33.4,33.7,188563
2018-06-28 00:00:00+05:30,33.7,34.5,33.2,33.45,133567
2018-06-29 00:00:00+05:30,33.5,35.45,33.45,35.05,149700
2018-07-02 00:00:00+05:30,35.5,35.55,34.2,35.0,99653
2018-07-03 00:00:00+05:30,34.95,35.35,34.6,34.95,70210
2018-07-04 00:00:00+05:30,34.95,35.15,34.3,34.55,57747
2018-07-05 00:00:00+05:30,34.5,35.2,34.3,34.85,173464
2018-07-06 00:00:00+05:30,34.85,35.4,34.45,35.0,146317
2018-07-09 00:00:00+05:30,35.4,35.4,34.5,34.65,147206
2018-07-10 00:00:00+05:30,34.85,35.55,34.6,35.05,136472
2018-07-11 00:00:00+05:30,35.0,35.4,34.6,34.9,98353
2018-07-12 00:00:00+05:30,34.8,35.05,34.6,34.6,97018
2018-07-13 00:00:00+05:30,34.4,35.0,34.25,34.75,188855
2018-07-16 00:00:00+05:30,34.75,35.0,34.5,34.75,147837
2018-07-17 00:00:00+05:30,34.5,35.0,34.0,34.85,164921
2018-07-18 00:00:00+05:30,34.5,35.1,34.5,34.95,1435441
2018-07-19 00:00:00+05:30,35.35,35.75,34.35,34.9,366194
2018-07-20 00:00:00+05:30,34.9,35.75,34.5,35.1,198245
2018-07-23 00:00:00+05:30,35.1,35.4,33.65,34.95,291846
2018-07-24 00:00:00+05:30,34.95,35.35,34.6,35.2,110269
2018-07-25 00:00:00+05:30,35.6,37.5,35.0,37.2,369020
2018-07-26 00:00:00+05:30,37.2,37.3,36.05,36.9,155236
2018-07-27 00:00:00+05:30,36.9,37.15,36.35,36.85,150097
2018-07-30 00:00:00+05:30,36.85,37.3,36.35,36.7,244143
2018-07-31 00:00:00+05:30,37.05,37.4,36.4,36.8,189145
2018-08-01 00:00:00+05:30,36.8,37.5,36.25,37.3,310628
2018-08-02 00:00:00+05:30,37.05,37.35,36.55,37.0,223718
2018-08-03 00:00:00+05:30,37.0,37.45,36.45,36.75,216672
2018-08-06 00:00:00+05:30,36.85,37.35,36.4,37.05,280069
2018-08-07 00:00:00+05:30,37.1,37.25,36.45,36.95,183447
2018-08-08 00:00:00+05:30,36.7,37.25,36.7,36.9,205696
2018-08-09 00:00:00+05:30,37.0,37.25,36.45,36.9,248896
2018-08-10 00:00:00+05:30,38.3,38.9,37.3,37.55,467598
2018-08-13 00:00:00+05:30,37.55,37.75,36.8,36.95,180138
2018-08-14 00:00:00+05:30,36.95,37.4,35.85,36.35,237066
2018-08-16 00:00:00+05:30,36.4,36.6,35.8,36.35,179395
2018-08-17 00:00:00+05:30,36.35,36.85,36.2,36.55,142163
2018-08-20 00:00:00+05:30,36.9,37.1,36.25,36.9,251309
2018-08-21 00:00:00+05:30,37.1,40.15,36.55,38.95,611212
2018-08-23 00:00:00+05:30,39.1,39.25,37.75,38.85,419933
2018-08-24 00:00:00+05:30,38.7,39.8,36.85,39.3,515727
2018-08-27 00:00:00+05:30,39.7,41.2,38.85,40.75,462544
2018-08-28 00:00:00+05:30,40.15,41.1,39.55,40.0,296862
2018-08-29 00:00:00+05:30,39.9,41.5,39.75,40.5,305049
2018-08-30 00:00:00+05:30,40.05,41.1,40.05,40.2,163470
2018-08-31 00:00:00+05:30,40.5,40.9,39.5,39.8,174704
2018-09-03 00:00:00+05:30,39.45,40.9,39.45,40.0,152476
2018-09-04 00:00:00+05:30,39.6,40.0,39.1,39.7,261475
2018-09-05 00:00:00+05:30,39.8,39.85,38.7,39.35,261232
2018-09-06 00:00:00+05:30,39.5,39.7,38.75,39.5,220297
2018-09-07 00:00:00+05:30,39.05,39.5,38.65,38.85,208763
2018-09-10 00:00:00+05:30,39.15,39.25,38.6,39.1,146260
2018-09-11 00:00:00+05:30,39.1,39.65,37.9,38.4,196453
2018-09-12 00:00:00+05:30,38.4,39.35,37.8,38.8,195959
2018-09-14 00:00:00+05:30,38.95,39.5,38.55,38.95,220301
2018-09-17 00:00:00+05:30,38.55,39.25,38.5,38.95,201618
2018-09-18 00:00:00+05:30,38.55,39.25,38.5,38.7,81171
2018-09-19 00:00:00+05:30,38.7,39.35,38.2,38.75,111141
2018-09-21 00:00:00+05:30,38.75,39.0,35.15,38.2,333726
2018-09-24 00:00:00+05:30,38.55,38.8,37.3,37.65,422699
2018-09-25 00:00:00+05:30,37.55,38.3,37.25,38.0,262659
2018-09-26 00:00:00+05:30,37.55,38.55,36.35,36.8,143625
2018-09-27 00:00:00+05:30,36.8,37.3,36.25,36.8,93675
2018-09-28 00:00:00+05:30,37.15,37.15,34.4,35.3,205081
2018-10-01 00:00:00+05:30,35.05,35.95,34.25,35.65,160178
2018-10-03 00:00:00+05:30,35.85,36.9,35.25,36.4,192875
2018-10-04 00:00:00+05:30,35.75,36.75,32.05,35.75,597919
2018-10-05 00:00:00+05:30,35.35,36.35,34.4,34.9,219418
2018-10-08 00:00:00+05:30,34.9,34.9,32.4,33.2,253260
2018-10-09 00:00:00+05:30,33.45,35.5,33.0,34.8,158717
2018-10-10 00:00:00+05:30,35.05,37.3,34.5,36.1,210316
2018-10-11 00:00:00+05:30,35.5,37.8,34.15,37.4,246387
2018-10-12 00:00:00+05:30,37.75,38.45,36.75,37.3,260259
2018-10-15 00:00:00+05:30,37.65,41.0,37.1,39.35,2023611
2018-10-16 00:00:00+05:30,39.5,40.3,38.6,39.85,660487
2018-10-17 00:00:00+05:30,40.05,40.6,38.05,38.7,237352
2018-10-19 00:00:00+05:30,37.75,38.8,37.3,38.65,81429
2018-10-22 00:00:00+05:30,39.45,39.45,38.35,38.55,80419
2018-10-23 00:00:00+05:30,38.75,38.75,37.65,38.05,91391
2018-10-24 00:00:00+05:30,38.05,39.0,37.75,38.4,109985
2018-10-25 00:00:00+05:30,38.3,39.0,37.5,38.75,117926
2018-10-26 00:00:00+05:30,38.9,38.9,37.6,38.55,122078
2018-10-29 00:00:00+05:30,38.55,42.2,37.85,40.65,285756
2018-10-30 00:00:00+05:30,40.8,41.8,39.9,40.3,304984
2018-10-31 00:00:00+05:30,39.65,41.9,39.65,41.25,173891
2018-11-01 00:00:00+05:30,41.4,41.4,40.3,40.8,101838
2018-11-02 00:00:00+05:30,41.0,41.05,39.75,40.25,145238
2018-11-05 00:00:00+05:30,40.25,40.95,39.6,40.05,129928
2018-11-06 00:00:00+05:30,40.1,40.6,38.85,39.05,79016
2018-11-07 00:00:00+05:30,39.9,40.95,39.05,40.15,77790
2018-11-09 00:00:00+05:30,40.0,40.0,38.8,39.05,62224
2018-11-12 00:00:00+05:30,39.35,39.35,38.25,38.45,66469
2018-11-13 00:00:00+05:30,38.25,38.25,37.05,37.45,120090
2018-11-14 00:00:00+05:30,37.25,38.75,37.0,37.3,199906
2018-11-15 00:00:00+05:30,37.6,37.8,36.8,37.05,541601
2018-11-16 00:00:00+05:30,37.05,37.5,36.6,36.75,47290
2018-11-19 00:00:00+05:30,36.6,37.8,36.55,36.75,58118
2018-11-20 00:00:00+05:30,37.15,37.15,36.05,36.85,33666
2018-11-21 00:00:00+05:30,36.85,36.95,36.45,36.55,32633
2018-11-22 00:00:00+05:30,36.8,37.5,36.25,36.5,46961
2018-11-26 00:00:00+05:30,36.35,37.0,35.45,36.4,100284
2018-11-27 00:00:00+05:30,36.15,36.75,35.85,36.5,153477
2018-11-28 00:00:00+05:30,36.5,36.95,36.15,36.75,209746
2018-11-29 00:00:00+05:30,36.5,37.0,36.35,36.45,47391
2018-11-30 00:00:00+05:30,36.7,36.9,36.35,36.5,36913
2018-12-03 00:00:00+05:30,37.25,37.25,36.0,36.75,46255
2018-12-04 00:00:00+05:30,36.8,36.8,36.05,36.15,44125
2018-12-05 00:00:00+05:30,36.0,36.4,35.15,35.3,59880
2018-12-06 00:00:00+05:30,35.05,35.25,34.6,34.7,72774
2018-12-07 00:00:00+05:30,34.65,35.15,34.45,34.8,49223
2018-12-10 00:00:00+05:30,34.5,35.15,34.05,34.95,83493
2018-12-11 00:00:00+05:30,35.2,35.2,34.2,34.55,55029
2018-12-12 00:00:00+05:30,34.6,35.65,34.3,35.3,57821
2018-12-13 00:00:00+05:30,35.55,36.4,35.2,35.4,78692
2018-12-14 00:00:00+05:30,35.7,36.1,35.2,35.8,29132
2018-12-17 00:00:00+05:30,36.15,36.4,36.0,36.2,62377
2018-12-18 00:00:00+05:30,36.25,36.5,35.55,36.25,63899
2018-12-19 00:00:00+05:30,36.3,37.0,36.15,36.6,47154
2018-12-20 00:00:00+05:30,36.55,36.9,36.1,36.25,39254
2018-12-21 00:00:00+05:30,36.45,36.7,35.15,35.25,58733
2018-12-24 00:00:00+05:30,35.25,35.95,34.65,35.25,41458
2018-12-26 00:00:00+05:30,35.45,35.45,34.3,34.75,102233
2018-12-27 00:00:00+05:30,35.0,35.35,34.5,34.8,69513
2018-12-28 00:00:00+05:30,34.85,35.3,34.6,35.1,98323
2018-12-31 00:00:00+05:30,35.1,36.15,35.05,35.75,71848
2019-01-01 00:00:00+05:30,36.15,36.2,35.6,36.05,23701
2019-01-02 00:00:00+05:30,36.05,36.25,35.55,35.8,50493
2019-01-03 00:00:00+05:30,36.0,36.0,35.25,35.7,137041
2019-01-04 00:00:00+05:30,36.45,36.45,35.4,35.55,29611
2019-01-07 00:00:00+05:30,35.85,36.4,35.4,35.55,50856
2019-01-08 00:00:00+05:30,35.4,35.85,35.35,35.7,31678
2019-01-09 00:00:00+05:30,35.6,35.85,34.0,34.5,143240
2019-01-10 00:00:00+05:30,34.35,35.15,34.35,34.8,36790
2019-01-11 00:00:00+05:30,35.05,35.15,34.55,34.95,20921
2019-01-14 00:00:00+05:30,34.8,35.25,34.55,35.15,39393
2019-01-15 00:00:00+05:30,35.0,35.7,34.7,35.35,84804
2019-01-16 00:00:00+05:30,35.6,36.1,35.25,36.0,68391
2019-01-17 00:00:00+05:30,36.0,36.45,35.2,35.5,86533
2019-01-18 00:00:00+05:30,36.15,36.15,35.4,35.65,83394
2019-01-21 00:00:00+05:30,36.5,36.5,35.05,35.25,146187
2019-01-22 00:00:00+05:30,35.25,35.45,34.9,35.1,35785
2019-01-23 00:00:00+05:30,35.0,35.3,34.55,34.7,50134
2019-01-24 00:00:00+05:30,34.8,34.8,33.65,33.8,111618
2019-01-25 00:00:00+05:30,33.7,34.1,27.05,27.35,1220306
2019-01-28 00:00:00+05:30,27.35,31.0,24.2,25.3,3304775
2019-01-29 00:00:00+05:30,25.7,26.5,24.25,25.7,700539
2019-01-30 00:00:00+05:30,26.35,30.25,25.85,29.25,1173169
2019-01-31 00:00:00+05:30,29.5,29.6,26.35,27.55,281344
2019-02-01 00:00:00+05:30,27.8,28.55,27.6,27.75,291086
2019-02-04 00:00:00+05:30,28.0,28.0,25.0,25.65,347252
2019-02-05 00:00:00+05:30,25.2,26.25,24.9,25.2,305602
2019-02-06 00:00:00+05:30,25.15,26.15,24.8,25.2,302408
2019-02-07 00:00:00+05:30,25.0,27.4,25.0,27.1,430414
2019-02-08 00:00:00+05:30,26.1,28.8,26.1,27.2,211560
2019-02-11 00:00:00+05:30,28.25,28.25,26.5,26.85,132967
2019-02-12 00:00:00+05:30,26.7,28.75,26.2,28.15,358506
2019-02-13 00:00:00+05:30,28.45,28.45,26.95,27.15,219792
2019-02-14 00:00:00+05:30,27.15,28.3,26.9,27.65,109579
2019-02-15 00:00:00+05:30,27.0,27.75,26.45,27.15,106339
2019-02-18 00:00:00+05:30,27.0,27.75,26.75,26.85,76998
2019-02-19 00:00:00+05:30,27.5,27.5,26.55,26.8,58417
2019-02-20 00:00:00+05:30,26.8,27.45,26.8,26.85,121609
2019-02-21 00:00:00+05:30,27.15,28.25,26.9,28.05,181814
2019-02-22 00:00:00+05:30,28.0,28.8,27.6,28.35,177509
2019-02-25 00:00:00+05:30,28.05,30.25,27.75,29.05,323596
2019-02-26 00:00:00+05:30,29.15,30.0,27.75,28.6,358354
2019-02-27 00:00:00+05:30,28.85,29.5,27.75,28.15,191220
2019-02-28 00:00:00+05:30,28.15,30.25,28.0,30.0,326897
2019-03-01 00:00:00+05:30,30.0,30.75,29.85,30.7,158991
2019-03-05 00:00:00+05:30,30.7,31.8,30.35,31.4,236904
2019-03-06 00:00:00+05:30,31.7,32.25,31.0,31.2,158853
2019-03-07 00:00:00+05:30,31.0,32.25,29.95,30.6,210792
2019-03-08 00:00:00+05:30,30.4,31.45,30.05,31.35,110319
2019-03-11 00:00:00+05:30,31.95,31.95,31.25,31.4,88532
2019-03-12 00:00:00+05:30,30.95,32.1,30.95,31.6,169033
2019-03-13 00:00:00+05:30,32.0,32.05,30.0,30.65,134623
2019-03-14 00:00:00+05:30,30.5,31.5,30.5,30.7,159788
2019-03-15 00:00:00+05:30,30.6,31.2,30.3,30.5,401376
2019-03-18 00:00:00+05:30,32.5,32.5,30.25,30.35,98374
2019-03-19 00:00:00+05:30,30.95,30.95,29.65,29.85,124443
2019-03-20 00:00:00+05:30,29.35,29.9,28.75,28.95,309779
2019-03-22 00:00:00+05:30,28.3,29.65,28.3,28.85,122265
2019-03-25 00:00:00+05:30,28.7,29.0,26.75,27.05,284609
2019-03-26 00:00:00+05:30,27.15,27.95,27.15,27.4,145706
2019-03-27 00:00:00+05:30,27.5,27.85,27.4,27.6,185193
2019-03-28 00:00:00+05:30,27.6,27.95,27.5,27.65,131875
2019-03-29 00:00:00+05:30,27.85,28.35,27.5,27.9,121542
2019-04-01 00:00:00+05:30,28.45,28.8,27.5,28.1,180894
2019-04-02 00:00:00+05:30,28.4,28.4,26.5,27.3,312703
2019-04-03 00:00:00+05:30,27.5,27.7,27.25,27.4,72597
2019-04-04 00:00:00+05:30,27.05,27.55,26.9,27.4,122938
2019-04-05 00:00:00+05:30,27.7,27.7,27.25,27.4,61732
2019-04-08 00:00:00+05:30,27.7,29.0,27.3,27.85,225903
2019-04-09 00:00:00+05:30,27.85,27.9,27.4,27.5,137160
2019-04-10 00:00:00+05:30,27.2,27.8,27.2,27.4,133336
2019-04-11 00:00:00+05:30,27.35,27.6,27.2,27.35,118353
2019-04-12 00:00:00+05:30,27.15,27.55,27.1,27.25,157031
2019-04-15 00:00:00+05:30,27.0,27.55,27.0,27.35,91364
2019-04-16 00:00:00+05:30,27.25,27.65,27.2,27.3,60017
2019-04-18 00:00:00+05:30,27.55,27.55,26.75,26.8,84183
2019-04-22 00:00:00+05:30,27.1,27.4,26.55,26.8,46705
2019-04-23 00:00:00+05:30,27.35,27.85,26.85,26.95,106447
2019-04-24 00:00:00+05:30,27.05,27.25,26.75,26.85,38298
2019-04-25 00:00:00+05:30,27.45,27.45,26.8,26.95,36533
2019-04-26 00:00:00+05:30,26.8,27.4,26.8,26.9,107445
2019-04-30 00:00:00+05:30,26.55,26.9,25.9,26.15,109641
2019-05-02 00:00:00+05:30,26.3,27.0,26.0,26.05,85217
2019-05-03 00:00:00+05:30,26.3,27.25,26.1,26.2,163104
2019-05-06 00:00:00+05:30,25.95,27.0,25.95,26.55,79324
2019-05-07 00:00:00+05:30,26.7,26.7,24.8,25.0,176755
2019-05-08 00:00:00+05:30,24.55,25.3,24.5,25.0,142714
2019-05-09 00:00:00+05:30,25.25,25.25,24.25,24.75,141095
2019-05-10 00:00:00+05:30,24.4,25.0,24.4,24.9,85587
2019-05-13 00:00:00+05:30,24.9,25.1,24.5,24.55,25102
2019-05-14 00:00:00+05:30,24.75,25.0,24.15,24.5,99555
2019-05-15 00:00:00+05:30,24.7,25.0,23.25,23.55,145517
2019-05-16 00:00:00+05:30,23.2,23.8,21.6,21.95,299144
2019-05-17 00:00:00+05:30,22.6,22.8,21.35,22.1,302848
2019-05-20 00:00:00+05:30,23.8,26.5,23.3,25.6,1269326
2019-05-21 00:00:00+05:30,25.95,26.8,24.25,24.6,571400
2019-05-22 00:00:00+05:30,24.05,24.55,23.65,23.75,260781
2019-05-23 00:00:00+05:30,25.0,25.25,22.85,23.3,366172
2019-05-24 00:00:00+05:30,23.6,24.95,23.3,24.75,309498
2019-05-27 00:00:00+05:30,25.7,27.95,24.7,27.7,631874
2019-05-28 00:00:00+05:30,27.75,28.5,26.8,28.0,310332
2019-05-29 00:00:00+05:30,28.1,29.0,27.15,28.7,284662
2019-05-30 00:00:00+05:30,28.95,28.95,27.55,27.7,124324
2019-05-31 00:00:00+05:30,28.05,28.5,27.0,27.2,145965
2019-06-03 00:00:00+05:30,27.3,28.5,27.1,28.2,149118
2019-06-04 00:00:00+05:30,28.2,28.25,27.15,27.35,112953
2019-06-06 00:00:00+05:30,28.2,28.2,27.0,27.2,64076
2019-06-07 00:00:00+05:30,27.15,27.65,26.7,26.75,75932
2019-06-10 00:00:00+05:30,26.5,27.45,26.0,26.15,81612
2019-06-11 00:00:00+05:30,26.0,26.6,25.55,25.65,122966
2019-06-12 00:00:00+05:30,26.0,26.2,25.0,25.15,121995
2019-06-13 00:00:00+05:30,25.45,25.8,24.15,24.4,116040
2019-06-14 00:00:00+05:30,24.25,25.0,24.0,24.35,85003
2019-06-17 00:00:00+05:30,24.95,25.2,23.8,24.0,49904
2019-06-18 00:00:00+05:30,24.05,24.6,23.5,23.65,79942
2019-06-19 00:00:00+05:30,23.65,23.95,22.65,22.8,76130
2019-06-20 00:00:00+05:30,22.4,24.0,22.4,22.95,132797
2019-06-21 00:00:00+05:30,23.05,23.7,22.75,23.2,59938
2019-06-24 00:00:00+05:30,22.65,23.4,22.55,22.75,64971
2019-06-25 00:00:00+05:30,23.0,23.5,22.6,23.1,63169
2019-06-26 00:00:00+05:30,22.65,23.95,22.65,23.65,68188
2019-06-27 00:00:00+05:30,23.7,24.0,23.1,23.25,65383
2019-06-28 00:00:00+05:30,23.75,23.75,22.55,22.95,84458
2019-07-01 00:00:00+05:30,23.2,23.65,22.7,23.2,58094
2019-07-02 00:00:00+05:30,23.2,23.6,22.85,23.3,74259
2019-07-03 00:00:00+05:30,23.4,23.45,22.7,22.8,147976
2019-07-04 00:00:00+05:30,22.9,23.95,22.8,23.75,278914
2019-07-05 00:00:00+05:30,24.75,25.15,23.7,23.95,422900
2019-07-08 00:00:00+05:30,23.75,24.4,23.25,23.45,146210
2019-07-09 00:00:00+05:30,23.35,23.75,23.3,23.4,46805
2019-07-10 00:00:00+05:30,23.45,23.55,22.75,22.8,94181
2019-07-11 00:00:00+05:30,22.8,23.4,22.8,23.2,31486
2019-07-12 00:00:00+05:30,23.3,23.8,23.0,23.3,59133
2019-07-15 00:00:00+05:30,23.5,23.5,22.0,22.1,188737
2019-07-16 00:00:00+05:30,22.1,22.65,22.0,22.25,85284
2019-07-17 00:00:00+05:30,22.45,22.75,22.15,22.2,82953
2019-07-18 00:00:00+05:30,22.2,22.55,21.95,22.05,57728
2019-07-19 00:00:00+05:30,22.35,22.35,21.25,21.3,109500
2019-07-22 00:00:00+05:30,20.65,21.5,20.65,21.25,72528
2019-07-23 00:00:00+05:30,21.25,21.75,21.0,21.2,66551
2019-07-24 00:00:00+05:30,21.3,22.5,20.5,21.05,176828
2019-07-25 00:00:00+05:30,21.25,21.35,20.5,20.6,85249
2019-07-26 00:00:00+05:30,20.8,21.7,20.5,21.15,146470
2019-07-29 00:00:00+05:30,21.2,22.8,21.0,21.15,318960
2019-07-30 00:00:00+05:30,21.15,21.55,19.75,20.2,128751
2019-07-31 00:00:00+05:30,20.0,20.85,19.6,20.4,120529
2019-08-01 00:00:00+05:30,20.6,21.5,20.05,20.25,185928
2019-08-02 00:00:00+05:30,20.2,20.55,19.6,20.25,63927
2019-08-05 00:00:00+05:30,20.05,20.25,19.4,19.8,90823
2019-08-06 00:00:00+05:30,19.4,21.0,19.4,20.3,64891
2019-08-07 00:00:00+05:30,20.45,20.8,19.65,19.75,58313
2019-08-08 00:00:00+05:30,20.4,20.4,19.7,19.85,288216
2019-08-09 00:00:00+05:30,20.05,20.7,20.05,20.35,82105
2019-08-13 00:00:00+05:30,20.75,20.75,20.05,20.1,51940
2019-08-14 00:00:00+05:30,20.45,22.25,20.4,21.15,148597
2019-08-16 00:00:00+05:30,21.8,21.8,21.3,21.6,130024
2019-08-19 00:00:00+05:30,21.85,22.5,21.7,22.25,120265
2019-08-20 00:00:00+05:30,22.55,24.5,21.7,23.85,504461
2019-08-21 00:00:00+05:30,23.9,25.25,23.25,24.0,329736
2019-08-22 00:00:00+05:30,24.0,24.0,21.5,21.85,238961
2019-08-23 00:00:00+05:30,21.5,23.25,21.35,22.9,113365
2019-08-26 00:00:00+05:30,25.05,25.05,21.35,23.35,145413
2019-08-27 00:00:00+05:30,23.95,24.0,23.1,23.55,94174
2019-08-28 00:00:00+05:30,23.55,24.2,22.6,23.45,108423
2019-08-29 00:00:00+05:30,23.1,24.5,23.1,23.5,44995
2019-08-30 00:00:00+05:30,23.2,23.85,22.75,22.95,115308
2019-09-03 00:00:00+05:30,22.8,24.1,22.3,23.25,79667
2019-09-04 00:00:00+05:30,23.05,23.05,22.35,22.45,97900
2019-09-05 00:00:00+05:30,23.4,23.4,22.35,22.65,62328
2019-09-06 00:00:00+05:30,23.0,23.5,22.75,23.35,88127
2019-09-09 00:00:00+05:30,23.55,23.6,22.65,22.85,110364
2019-09-11 00:00:00+05:30,23.5,23.5,22.4,22.9,82869
2019-09-12 00:00:00+05:30,23.15,24.0,22.55,23.45,91258
2019-09-13 00:00:00+05:30,25.8,25.8,23.6,23.85,115353
2019-09-16 00:00:00+05:30,23.85,24.4,23.7,23.85,53703
2019-09-17 00:00:00+05:30,24.0,24.15,23.3,23.4,55138
2019-09-18 00:00:00+05:30,23.75,23.75,23.05,23.35,36188
2019-09-19 00:00:00+05:30,23.6,23.6,22.6,22.75,99117
2019-09-20 00:00:00+05:30,22.95,22.95,21.6,22.1,211121
2019-09-23 00:00:00+05:30,22.9,23.1,22.35,22.45,117035
2019-09-24 00:00:00+05:30,22.45,22.75,21.7,21.95,124431
2019-09-25 00:00:00+05:30,22.0,23.05,21.5,22.6,110069
2019-09-26 00:00:00+05:30,22.5,22.75,21.75,21.9,77263
2019-09-27 00:00:00+05:30,22.5,22.5,20.5,20.75,186645
2019-09-30 00:00:00+05:30,19.8,21.1,19.8,20.25,63257
2019-10-01 00:00:00+05:30,21.2,21.2,18.5,18.95,216824
2019-10-03 00:00:00+05:30,19.85,19.95,18.7,19.7,86068
2019-10-04 00:00:00+05:30,20.65,20.65,19.15,19.65,24879
2019-10-07 00:00:00+05:30,19.3,19.3,18.0,18.35,224780
2019-10-09 00:00:00+05:30,19.0,19.0,17.5,17.8,124548
2019-10-10 00:00:00+05:30,17.25,17.95,17.25,17.3,66508
2019-10-11 00:00:00+05:30,17.9,17.9,17.0,17.5,69137
2019-10-14 00:00:00+05:30,17.5,17.8,17.1,17.15,94564
2019-10-15 00:00:00+05:30,17.0,17.45,16.0,16.2,158913
2019-10-16 00:00:00+05:30,16.2,16.7,14.5,14.65,301210
2019-10-17 00:00:00+05:30,15.5,17.25,15.0,17.0,348110
2019-10-18 00:00:00+05:30,17.2,19.5,17.0,18.7,370175
2019-10-22 00:00:00+05:30,19.5,22.4,19.15,22.4,568641
2019-10-23 00:00:00+05:30,25.0,25.0,21.5,22.35,643888
2019-10-24 00:00:00+05:30,21.75,22.5,21.1,21.35,98046
2019-10-25 00:00:00+05:30,22.3,22.4,20.6,21.75,88516
2019-10-27 00:00:00+05:30,22.7,22.75,22.0,22.5,41722
2019-10-29 00:00:00+05:30,21.8,22.5,21.75,22.2,65229
2019-10-30 00:00:00+05:30,22.95,22.95,21.0,21.15,84179
2019-10-31 00:00:00+05:30,21.15,23.25,21.15,21.85,201184
2019-11-01 00:00:00+05:30,22.3,23.3,21.5,22.95,390051
2019-11-04 00:00:00+05:30,22.9,22.9,21.75,21.85,168861
2019-11-05 00:00:00+05:30,22.4,22.4,21.5,21.55,96430
